Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
simbiosis,29,-37.042381326735146,0.0,0.5227272727272727,0.9818181818181819,0.8636363636363636,5.119504243923831,0.06368181818181819,0.28359437910574276,0.03636363636363637
simbiosis,30,-14.679999999999986,0.0,0.5,1.0,0.9,5.5,0.0,0.2874786324786325,0.0
simbiosis,31,-57.402381326735146,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.3085606060606061,0.4
simbiosis,32,-14.359999999999985,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2920804195804196,0.0
simbiosis,33,-15.479999999999983,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27664627039627043,0.0
simbiosis,34,-18.37999999999999,0.0,0.5,1.0,0.7666666666666667,5.4,0.03666666666666667,0.2775165112665112,0.0
simbiosis,35,-16.439999999999984,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.26471688034188035,0.0
simbiosis,36,-36.702381326735136,0.0,0.5208333333333334,0.9833333333333334,0.7083333333333334,5.067878890263512,0.095875,0.30967357295482295,0.03333333333333333
simbiosis,37,-41.84238132673515,0.0,0.53125,0.975,0.6875,4.976818335395269,0.0750625,0.3570610119047619,0.05
simbiosis,38,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.3894444444444445,0.26666666666666666
simbiosis,39,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.3894444444444445,0.26666666666666666
simbiosis,40,-40.62238132673515,0.0,0.5277777777777778,0.9777777777777779,0.8888888888888888,5.034949631462461,0.07227777777777779,0.3482407407407407,0.044444444444444446
simbiosis,41,-56.302381326735144,0.0,0.6666666666666666,0.8666666666666667,0.3333333333333333,2.709697788774768,0.4003333333333334,0.35908730158730157,0.26666666666666666
simbiosis,42,-33.74238132673513,0.0,0.52,0.9840000000000001,0.84,5.165163734652972,0.05604,0.29827380952380955,0.032
simbiosis,43,-53.97332005306815,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.3646825396825397,0.16
simbiosis,44,-16.119999999999983,0.0,0.5,1.0,0.8,5.5,0.0,0.31130952380952387,0.0
simbiosis,45,-43.762381326735145,0.0,0.5263157894736842,0.9789473684210527,0.8421052631578947,4.533110177174963,0.23689473684210527,0.33771929824561403,0.042105263157894736
simbiosis,46,-49.14238132673514,0.0,0.5454545454545454,0.9636363636363636,0.7272727272727273,4.739008487847664,0.12736363636363637,0.36400432900432905,0.07272727272727274
simbiosis,47,-48.888016757641,1.0,0.5454545454545454,0.9636363636363636,0.8181818181818182,4.705537837435913,0.12372727272727273,0.47590909090909095,0.09090909090909091
simbiosis,48,-57.15332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.46722222222222226,0.26666666666666666
simbiosis,49,-44.76801675764101,1.0,0.5357142857142857,0.9714285714285714,0.8571428571428571,4.87577972941393,0.09007142857142858,0.5452380952380952,0.07142857142857142
simbiosis,50,-16.439999999999984,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3803571428571429,0.0
simbiosis,51,-17.859999999999985,0.0,0.5,1.0,0.8666666666666667,5.4,0.030000000000000006,0.3417559523809524,0.0
simbiosis,52,-55.233320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3588293650793651,0.2
simbiosis,53,-20.039999999999992,0.0,0.5,1.0,0.8333333333333334,5.233333333333333,0.09333333333333332,0.24662393162393165,0.0
simbiosis,54,-55.233320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.34147727272727274,0.2
simbiosis,55,-32.102381326735134,0.0,0.52,0.9840000000000001,0.8,5.165163734652972,0.04804,0.29851048951048953,0.032
simbiosis,56,-45.00238132673515,0.0,0.5277777777777778,0.9777777777777779,0.8333333333333334,4.646060742573572,0.23338888888888892,0.406565170940171,0.044444444444444446
simbiosis,57,-20.619999999999997,0.0,0.5,1.0,0.8,5.166666666666667,0.12333333333333332,0.2922222222222222,0.0
simbiosis,58,-43.64238132673515,0.0,0.53125,0.975,0.9375,4.976818335395269,0.0875625,0.37354166666666666,0.05
simbiosis,59,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.42555555555555563,0.26666666666666666
simbiosis,60,-16.439999999999984,0.0,0.5,1.0,0.9,5.5,0.0,0.3186805555555556,0.0
simbiosis,61,-56.02238132673514,0.0,0.625,0.9,0.5,3.407273341581076,0.32525000000000004,0.384375,0.2
simbiosis,62,-37.04238132673514,0.0,0.5227272727272727,0.9818181818181819,0.8636363636363636,5.119504243923831,0.06368181818181819,0.4349810606060606,0.03636363636363637
simbiosis,63,-56.053320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.37723214285714285,0.2
simbiosis,64,-55.20238132673514,0.0,0.625,0.9,0.5,3.407273341581076,0.30025,0.3680059523809524,0.2
simbiosis,65,-57.15332005306816,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.35908730158730157,0.26666666666666666
simbiosis,66,-57.122381326735145,0.0,0.6666666666666666,0.8666666666666667,0.6666666666666666,2.709697788774768,0.4336666666666667,0.3495634920634921,0.26666666666666666
simbiosis,67,-43.373320053068156,0.0,0.5263157894736842,1.0,0.7368421052631579,4.53333682813996,0.2210526315789474,0.3161184210526315,0.042105263157894736
simbiosis,68,-51.49332005306815,0.0,0.5625,1.0,0.5,4.329174966832405,0.1625,0.35552827380952384,0.1
simbiosis,69,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.36206349206349203,0.26666666666666666
simbiosis,70,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3423809523809524,0.4
simbiosis,71,-47.222381326735146,0.0,0.5416666666666666,0.9666666666666667,0.8333333333333334,4.802424447193692,0.10841666666666668,0.3627926587301587,0.06666666666666667
simbiosis,72,-33.393320053068145,0.0,0.5208333333333334,1.0,0.7916666666666666,5.1097249889441345,0.05000000000000001,0.3289930555555555,0.03333333333333333
simbiosis,73,-44.74238132673514,0.0,0.5333333333333333,0.9733333333333333,0.8666666666666667,4.941939557754953,0.0934,0.3589285714285715,0.05333333333333334
simbiosis,74,-36.41332005306815,0.0,0.5227272727272727,1.0,0.9090909090909091,5.074245442484512,0.05909090909090909,0.3641477272727273,0.03636363636363637
simbiosis,75,-55.39332005306815,0.0,0.625,1.0,0.5,3.158349933664811,0.30000000000000004,0.3875,0.2
simbiosis,76,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.34729166666666667,0.4
simbiosis,77,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3566666666666667,0.4
simbiosis,78,-44.39332005306815,0.0,0.5357142857142857,1.0,0.7857142857142857,4.830957123904232,0.08571428571428573,0.380952380952381,0.05714285714285715
simbiosis,79,-47.693320053068156,0.0,0.5454545454545454,1.0,0.8181818181818182,4.648490884969022,0.10909090909090911,0.38272727272727275,0.07272727272727274
simbiosis,80,-49.14238132673514,0.0,0.5454545454545454,0.9636363636363636,0.8181818181818182,4.739008487847664,0.12736363636363637,0.3963636363636364,0.07272727272727274
simbiosis,81,-25.74,0.0,0.5,1.0,0.9,4.733333333333333,0.30333333333333334,0.24015993265993266,0.0
simbiosis,82,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3177777777777778,0.4
simbiosis,83,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3177777777777778,0.4
simbiosis,84,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,85,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34268518518518515,0.26666666666666666
simbiosis,86,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.31272727272727274,0.4
simbiosis,87,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,88,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,89,-57.15332005306816,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.3127808302808303,0.26666666666666666
simbiosis,90,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22666666666666668,0.8
simbiosis,91,-59.83332005306816,0.0,1.0,1.0,0.0,-3.8666002653407556,1.3,0.23878787878787883,0.8
simbiosis,92,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,93,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,94,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,95,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.31272727272727274,0.4
simbiosis,96,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34268518518518515,0.26666666666666666
simbiosis,97,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.3177777777777778,0.4
simbiosis,98,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,99,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,100,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,101,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,102,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,103,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,104,-55.11332005306816,0.0,0.6,1.0,0.4,3.6266799469318487,0.26,0.3687500000000001,0.16
simbiosis,105,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,106,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,107,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3566666666666667,0.4
simbiosis,108,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,109,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3566666666666667,0.4
simbiosis,110,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.34729166666666667,0.4
simbiosis,111,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,112,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.3566666666666667,0.4
simbiosis,113,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,114,-58.57332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.65,0.3033522727272727,0.4
simbiosis,115,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,116,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
simbiosis,117,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34268518518518515,0.26666666666666666
simbiosis,118,-58.57332005306816,0.0,0.75,1.0,0.5,0.8166998673296222,0.65,0.31272727272727274,0.4
simbiosis,119,-55.89332005306815,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.43437499999999996,0.2
simbiosis,120,-59.83332005306816,0.0,1.0,1.0,0.0,-3.8666002653407556,1.3,0.29333333333333333,0.8
simbiosis,121,-57.402381326735146,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.4108333333333334,0.4
simbiosis,122,-56.87332005306815,0.0,0.625,1.0,0.75,3.158349933664811,0.35000000000000003,0.4125,0.2
simbiosis,123,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.27666666666666667,0.8
simbiosis,124,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,125,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,126,-57.75332005306815,0.0,0.75,1.0,0.0,0.8166998673296222,0.6000000000000001,0.3566666666666667,0.4
simbiosis,127,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,128,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,129,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,130,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,131,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.34729166666666667,0.4
simbiosis,132,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.4172222222222222,0.26666666666666666
simbiosis,133,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,134,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,135,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.3811111111111111,0.26666666666666666
simbiosis,136,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,137,-57.402381326735146,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.3775,0.4
simbiosis,138,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22666666666666668,0.8
simbiosis,139,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.2956891025641026,0.4
simbiosis,140,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8
simbiosis,141,-59.83332005306816,0.0,1.0,1.0,0.0,-3.8666002653407556,1.3,0.29333333333333333,0.8
simbiosis,142,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,143,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,144,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,145,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.3894444444444445,0.26666666666666666
simbiosis,146,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.37750000000000006,0.4
simbiosis,147,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,148,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,149,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.4108333333333334,0.4
simbiosis,150,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.3894444444444445,0.26666666666666666
simbiosis,151,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.3894444444444445,0.26666666666666666
simbiosis,152,-58.57332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.65,0.36812500000000004,0.4
simbiosis,153,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.4108333333333334,0.4
simbiosis,154,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.29333333333333333,0.8
simbiosis,155,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,156,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,157,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.4108333333333334,0.4
simbiosis,158,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,159,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,160,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,161,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,162,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.4108333333333334,0.4
simbiosis,163,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,164,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.3894444444444445,0.26666666666666666
simbiosis,165,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.4108333333333334,0.4
simbiosis,166,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,167,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,168,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,169,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,170,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,171,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,172,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.4108333333333334,0.4
simbiosis,173,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,174,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,175,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,176,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,177,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,178,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,179,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,180,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,181,-57.97332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.46666666666666673,0.33107804232804233,0.26666666666666666
simbiosis,182,-52.79332005306815,0.0,0.5625,1.0,0.75,4.329174966832405,0.17500000000000002,0.34299107142857144,0.1
simbiosis,183,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.3894444444444445,0.26666666666666666
simbiosis,184,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.3894444444444445,0.26666666666666666
simbiosis,185,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3423809523809524,0.4
simbiosis,186,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,187,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,188,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,189,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3423809523809524,0.4
simbiosis,190,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,191,-59.83332005306816,0.0,1.0,1.0,0.0,-3.8666002653407556,1.3,0.26476190476190475,0.8
simbiosis,192,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3423809523809524,0.4
simbiosis,193,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,194,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,195,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.26476190476190475,0.8
simbiosis,196,-46.12238132673515,0.0,0.5384615384615384,0.9692307692307692,0.8461538461538461,4.8560841051018695,0.10007692307692309,0.35910256410256414,0.06153846153846154
simbiosis,197,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,198,-57.402381326735146,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.3566666666666667,0.4
simbiosis,199,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,200,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,1,-66.0,0.0,0.5,1.0,0.8666666666666667,4.733333333333333,0.31333333333333335,0.2978472222222222,0.0
dqn_control,2,-63.0,0.0,0.5,0.9733333333333334,0.6333333333333333,5.466202399393969,0.010066666666666666,0.33835277777777784,0.0
dqn_control,3,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.31422619047619044,0.0
dqn_control,4,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27869362119362123,0.0
dqn_control,5,-64.0,0.0,0.5,1.0,0.9,5.366666666666666,0.04333333333333334,0.2928670634920635,0.0
dqn_control,6,-72.3,0.0,0.625,1.0,1.0,3.158349933664811,0.30000000000000004,0.3492108585858586,0.2
dqn_control,7,-62.4,1.0,0.5,1.0,0.9333333333333333,5.486812263338617,0.0,0.4044689153439153,0.03333333333333333
dqn_control,8,-75.3,0.0,0.5178571428571429,1.0,0.8214285714285714,4.665478561952115,0.20357142857142857,0.31375000000000003,0.028571428571428574
dqn_control,9,-62.07,0.0,0.5,0.8933333333333336,0.8,5.49814293090921,0.0,0.4383166666666666,0.0
dqn_control,10,-72.7,1.0,0.5625,1.0,0.875,4.27972095435222,0.1575,0.4861160714285715,0.225
dqn_control,11,-60.89,0.0,0.5,0.8400000000000001,0.7,5.497214396363816,0.0,0.4179638227513227,0.0
dqn_control,12,-73.1,0.0,0.5416666666666666,0.9333333333333332,0.6666666666666666,4.7182893097065275,0.1085,0.3230729848854849,0.06666666666666667
dqn_control,13,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.273258547008547,0.0
dqn_control,14,-72.3,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.3434498834498835,0.16
dqn_control,15,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2737545787545788,0.0
dqn_control,16,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.29016865079365084,0.0
dqn_control,17,-72.3,0.0,0.625,1.0,1.0,3.158349933664811,0.30000000000000004,0.4145833333333333,0.2
dqn_control,18,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.32047619047619047,0.0
dqn_control,19,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2999702380952381,0.0
dqn_control,20,-63.0,0.0,0.5,1.0,0.8666666666666667,4.966666666666667,0.16,0.25409361471861475,0.0
dqn_control,21,-73.31,0.0,0.5277777777777778,0.9777777777777779,0.7222222222222222,5.034949631462461,0.07227777777777779,0.3112177328843996,0.044444444444444446
dqn_control,22,-63.8,0.0,0.5,1.0,0.8,5.033333333333333,0.17333333333333337,0.25454124579124576,0.0
dqn_control,23,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.35908730158730157,0.26666666666666666
dqn_control,24,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.35908730158730157,0.26666666666666666
dqn_control,25,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.35908730158730157,0.26666666666666666
dqn_control,26,-74.31,0.0,0.525,0.9800000000000001,0.8,5.081454668316215,0.07005,0.29957702020202015,0.04
dqn_control,27,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27777567340067344,0.0
dqn_control,28,-70.3,10.0,0.5,1.0,0.8461538461538461,4.422944859594925,0.45692307692307693,0.6142765567765568,0.8307692307692308
dqn_control,29,-73.31,0.0,0.5357142857142857,0.9714285714285714,0.7857142857142857,4.902078097594592,0.09292857142857144,0.3288284632034632,0.05714285714285715
dqn_control,30,-74.31,0.0,0.5227272727272727,0.9818181818181819,0.8636363636363636,5.119504243923831,0.06368181818181819,0.28359437910574276,0.03636363636363637
dqn_control,31,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2874786324786325,0.0
dqn_control,32,-72.31,0.0,0.625,0.9,0.5,3.407273341581076,0.30025,0.3384469696969697,0.2
dqn_control,33,-72.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.9388999557765403,0.20000000000000004,0.3506063843563843,0.13333333333333333
dqn_control,34,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.2865170940170941,0.0
dqn_control,35,-73.31,0.0,0.5166666666666667,0.9866666666666667,0.8333333333333334,5.2209697788774765,0.04336666666666667,0.2653773310023311,0.02666666666666667
dqn_control,36,-72.31,0.0,0.5714285714285714,0.9428571428571428,0.7142857142857143,4.3041561951891865,0.17157142857142857,0.3431968031968032,0.1142857142857143
dqn_control,37,-65.0,0.0,0.5,1.0,0.8333333333333334,4.9,0.25333333333333335,0.2332532051282051,0.0
dqn_control,38,-73.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.3323737373737374,0.26666666666666666
dqn_control,39,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.3323737373737374,0.26666666666666666
