Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
dqn_control,35,-62.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.25186011904761907,0.0
dqn_control,36,-62.0,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363651,0.0,0.18394430157034325,0.0
dqn_control,37,-63.0,0.0,0.5,1.0,0.9333333333333333,4.9,0.18,0.17317201518288478,0.0
dqn_control,38,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.17955615942028985,0.0
dqn_control,39,-65.02,0.0,0.5,0.9733333333333334,0.7666666666666667,4.599535732727303,0.36703333333333343,0.16727001239823416,0.0
dqn_control,40,-62.8,0.0,0.5,1.0,0.8666666666666667,5.466666666666667,0.010000000000000002,0.18621162280701753,0.0
dqn_control,41,-66.00999999999999,0.0,0.5,0.9866666666666667,0.7666666666666667,5.099767866363651,0.19336666666666666,0.20209158788515408,0.0
dqn_control,42,-73.1,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.2927328342953343,0.13333333333333333
dqn_control,43,-63.0,0.0,0.5,0.9866666666666667,0.9,5.333101199696984,0.050166666666666665,0.2015827818627451,0.0
dqn_control,44,-61.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.23139880952380956,0.0
dqn_control,45,-72.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2881063843563844,0.13333333333333333
dqn_control,46,-72.3,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.17142857142857146,0.3632993197278912,0.1142857142857143
dqn_control,47,-65.8,0.0,0.5,1.0,0.8333333333333334,5.2,0.13666666666666666,0.1889595358345359,0.0
dqn_control,48,-72.3,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.3145634920634921,0.16
dqn_control,49,-74.3,0.0,0.5555555555555556,1.0,0.6666666666666666,4.45926663718436,0.15555555555555556,0.2591785154607652,0.08888888888888889
dqn_control,50,-62.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.1928203781512605,0.0
dqn_control,51,-73.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.938899955776543,0.21666666666666667,0.26684034944387114,0.13333333333333333
dqn_control,52,-72.3,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.2679510663914689,0.16
dqn_control,53,-63.61,0.0,0.5,0.9866666666666667,0.8,5.066434533030319,0.15709999999999996,0.17907756664631666,0.0
dqn_control,54,-72.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.9388999557765403,0.20000000000000004,0.26584877225744097,0.13333333333333333
dqn_control,55,-60.8,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.18970627254689754,0.0
dqn_control,56,-62.8,0.0,0.5,1.0,0.9,5.366666666666666,0.04000000000000001,0.19253565062388592,0.0
dqn_control,57,-73.1,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.30338624338624337,0.13333333333333333
dqn_control,58,-72.7,1.0,0.5833333333333334,1.0,0.8333333333333334,3.872961272469626,0.21,0.5011805555555556,0.3
dqn_control,59,-64.0,0.0,0.5,1.0,0.8333333333333334,5.266666666666667,0.07666666666666667,0.2708974358974359,0.0
dqn_control,60,-61.8,0.0,0.5,1.0,0.9,5.5,0.0,0.19601762820512822,0.0
dqn_control,61,-72.3,0.0,0.5625,1.0,0.75,4.329174966832405,0.15000000000000002,0.2682593438016232,0.1
dqn_control,62,-73.1,0.0,0.6,1.0,1.0,3.6266799469318487,0.26,0.2576260727576517,0.16
dqn_control,63,-63.8,0.0,0.5,1.0,0.8666666666666667,4.9,0.21666666666666676,0.173283161584792,0.0
dqn_control,64,-64.0,0.0,0.5,1.0,0.9,4.833333333333333,0.2400000000000001,0.19607236312399356,0.0
dqn_control,65,-65.8,0.0,0.5,1.0,0.9,5.0,0.21666666666666667,0.20161273911273908,0.0
dqn_control,66,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20677083333333332,0.0
dqn_control,67,-61.019999999999996,0.0,0.5,0.9600000000000002,0.8666666666666667,5.499303599090956,0.0,0.2052386029411765,0.0
dqn_control,68,-63.81,0.0,0.5,0.9733333333333333,0.8666666666666667,5.066202399393971,0.17086666666666667,0.2239029382586368,0.0
dqn_control,69,-73.3,0.0,0.5833333333333334,1.0,0.6666666666666666,3.9388999557765403,0.21666666666666667,0.37388888888888894,0.13333333333333333
dqn_control,70,-63.8,0.0,0.5,1.0,0.8666666666666667,4.866666666666666,0.22333333333333344,0.1875315460505678,0.0
dqn_control,71,-72.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2664274759611447,0.13333333333333333
dqn_control,72,-63.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.3664345330303185,0.04013333333333333,0.18347397546804473,0.0
dqn_control,73,-63.8,0.0,0.5,1.0,0.9,4.9,0.23000000000000007,0.17401150957459008,0.0
dqn_control,74,-64.14,0.0,0.5,0.786666666666667,0.8,5.062952528485097,0.1709999999999999,0.177890313252494,0.0
dqn_control,75,-61.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.19476244256474523,0.0
dqn_control,76,-72.3,0.0,0.625,0.9,0.75,3.1566089313921997,0.30025,0.2768304143772894,0.2
dqn_control,77,-63.0,0.0,0.5,0.9866666666666667,0.9,5.199767866363652,0.0903,0.19039880952380953,0.0
dqn_control,78,-61.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2048263888888889,0.0
dqn_control,79,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.287003367003367,0.26666666666666666
dqn_control,80,-73.1,0.0,0.55,1.0,0.6,4.563339973465924,0.13,0.26063061938061943,0.08
dqn_control,81,-74.3,0.0,0.52,1.0,0.8,5.125335989386369,0.05600000000000001,0.20879621848739494,0.032
dqn_control,82,-73.1,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.2745068473193473,0.13333333333333333
dqn_control,83,-64.8,0.0,0.5,0.9866666666666667,0.8,4.833101199696985,0.3034333333333333,0.17107382216775596,0.0
dqn_control,84,-72.3,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.17142857142857146,0.2633393516896391,0.1142857142857143
dqn_control,85,-64.6,0.0,0.5,1.0,0.7666666666666667,5.1,0.16999999999999998,0.1790472374847375,0.0
dqn_control,86,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
dqn_control,87,-64.0,0.0,0.5,1.0,0.9333333333333333,5.233333333333333,0.08666666666666667,0.18669987922705317,0.0
dqn_control,88,-74.1,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.23333333333333336,0.26344452141569014,0.13333333333333333
dqn_control,89,-61.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.1956357832988268,0.0
dqn_control,90,-74.1,0.0,0.6,1.0,0.8,3.6266799469318487,0.28,0.26475662194702443,0.16
dqn_control,91,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8
dqn_control,92,-72.3,0.0,0.5625,1.0,0.875,4.329174966832405,0.15000000000000002,0.2636533275590939,0.1
dqn_control,93,-74.1,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.46666666666666673,0.26238831820353564,0.26666666666666666
dqn_control,94,-73.1,0.0,0.5357142857142857,1.0,0.8571428571428571,4.830957123904232,0.09285714285714286,0.23252140974967062,0.05714285714285715
dqn_control,95,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21256410256410257,0.8
dqn_control,96,-72.5,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.24711538461538463,0.4
dqn_control,97,-73.3,0.0,0.5454545454545454,1.0,0.9090909090909091,4.648490884969022,0.11818181818181818,0.25347966881528544,0.07272727272727274
dqn_control,98,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,99,-72.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.27993839493839495,0.13333333333333333
dqn_control,100,-73.3,0.0,0.55,1.0,0.8,4.563339973465924,0.13,0.27400668775668774,0.08
dqn_control,101,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
dqn_control,102,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,103,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,104,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,105,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,106,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,107,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,108,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,109,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.26202380952380955,0.4
dqn_control,110,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,111,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407077,1.2000000000000002,0.22458333333333336,0.8
dqn_control,112,-72.3,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.2768772893772894,0.2
dqn_control,113,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,114,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,115,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
dqn_control,116,-72.5,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.2597916666666667,0.4
dqn_control,117,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,118,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,119,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,120,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
dqn_control,121,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.26202380952380955,0.4
dqn_control,122,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,123,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,124,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,125,-73.1,0.0,0.5555555555555556,1.0,0.7777777777777778,4.45926663718436,0.14444444444444446,0.2668040293040293,0.08888888888888889
dqn_control,126,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22458333333333336,0.8
dqn_control,127,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,128,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,129,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
dqn_control,130,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,131,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,132,-73.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.2725030525030525,0.26666666666666666
dqn_control,133,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,134,-65.8,0.0,0.5,1.0,0.9333333333333333,5.0,0.2433333333333333,0.17857405462184872,0.0
dqn_control,135,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
dqn_control,136,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,137,-72.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.26980049183416055,0.13333333333333333
dqn_control,138,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,139,-73.1,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.2682379918341606,0.13333333333333333
dqn_control,140,-72.3,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.17142857142857146,0.2676360105445687,0.1142857142857143
dqn_control,141,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
dqn_control,142,-73.5,0.0,0.75,1.0,0.5,0.8166998673296222,0.65,0.25315789473684214,0.4
dqn_control,143,-74.89999999999999,0.0,0.5384615384615384,1.0,0.9230769230769231,4.2410307488199415,0.27692307692307694,0.232130037575084,0.06153846153846154
dqn_control,144,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2141666666666667,0.8
dqn_control,145,-72.31,0.0,0.75,0.8,0.0,1.3145466831621517,0.6005,0.2497332015810277,0.4
dqn_control,146,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.2497332015810277,0.4
dqn_control,147,-74.1,0.0,0.5454545454545454,1.0,0.6363636363636364,4.648490884969022,0.1272727272727273,0.24934119240443353,0.07272727272727274
dqn_control,148,-73.31,0.0,0.625,0.9,0.5,3.407273341581076,0.32525000000000004,0.2733058608058608,0.2
dqn_control,149,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,150,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,151,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,152,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,153,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,154,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,155,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.2160606060606061,0.8
dqn_control,156,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,157,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,158,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,159,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,160,-72.3,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.17142857142857146,0.264953709553997,0.1142857142857143
dqn_control,161,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,162,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.2519047619047619,0.4
dqn_control,163,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,164,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2617084377610694,0.26666666666666666
dqn_control,165,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,166,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,167,-73.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.2680880230880231,0.26666666666666666
dqn_control,168,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8
dqn_control,169,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8
dqn_control,170,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.2488888888888889,0.8
dqn_control,171,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.23500000000000001,0.8
dqn_control,172,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.28363636363636363,0.26666666666666666
dqn_control,173,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8
dqn_control,174,-73.1,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.27738636363636365,0.26666666666666666
dqn_control,175,-72.3,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.29296085858585863,0.2
dqn_control,176,-66.8,0.0,0.5,1.0,0.8,4.833333333333333,0.31999999999999995,0.22823431198431193,0.0
dqn_control,177,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,178,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,179,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
dqn_control,180,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,181,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,182,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,183,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,184,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,185,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,186,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,187,-76.3,0.0,0.5166666666666667,1.0,0.7,4.821113324488641,0.19333333333333336,0.1925608291562239,0.02666666666666667
dqn_control,188,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,189,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,190,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
dqn_control,191,-73.1,0.0,0.5555555555555556,1.0,0.5555555555555556,4.45926663718436,0.14444444444444446,0.25416308336199983,0.08888888888888889
dqn_control,192,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,193,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
dqn_control,194,-72.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.26980049183416055,0.13333333333333333
dqn_control,195,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22458333333333336,0.8
dqn_control,196,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,197,-72.3,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.27892607392607394,0.16
dqn_control,198,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,199,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22458333333333336,0.8
dqn_control,200,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
