Episodio,Recompensa_Simbiosis,Tripwires_Simbiosis,PGF_Bruto_Avg,PGF_Costo_Avg
626,-20.482004545227092,0,-0.06964009090454187,0.34
627,-15.982004545227094,0,-0.06964009090454187,0.25
628,0.0,0,0.0,0.0
629,-220.91264199682976,0,-0.15825283993659528,4.26
630,-22.5,0,0.0,0.45
631,-15.964009090454187,0,-0.13928018180908375,0.18
632,-55.91264199682976,0,-0.15825283993659528,0.96
633,-20.482004545227092,0,-0.06964009090454187,0.34
634,0.0,0,0.0,0.0
635,-42.94601363568128,0,-0.20892027271362562,0.65
636,-13.482004545227094,0,-0.06964009090454187,0.2
637,-13.482004545227094,0,-0.06964009090454187,0.2
638,0.0,0,0.0,0.0
639,-59.376651087283946,0,-0.29753302174567897,0.89
640,-96.48200454522708,0,-0.06964009090454187,1.86
641,-75.0,0,0.0,1.5
642,0.0,0,0.0,0.0
643,-72.82528399365953,1,-0.31650567987319056,1.14
644,0.0,0,0.0,0.0
645,0.0,0,0.0,0.0
646,0.0,0,0.0,0.0
647,-9.982004545227094,0,-0.06964009090454187,0.13
648,0.0,0,0.0,0.0
649,-98.48200454522708,0,-0.06964009090454187,1.9
650,-4.5,0,0.0,0.09
651,0.0,0,0.0,0.0
652,-44.94601363568128,0,-0.20892027271362562,0.69
653,0.0,0,0.0,0.0
654,0.0,0,0.0,0.0
655,-47.464009090454184,0,-0.13928018180908375,0.81
656,0.0,0,0.0,0.0
657,-24.464009090454187,0,-0.13928018180908375,0.35
658,0.0,0,0.0,0.0
659,0.0,0,0.0,0.0
660,-27.982004545227092,0,-0.06964009090454187,0.49
661,0.0,0,0.0,0.0
662,0.0,0,0.0,0.0
663,-4.5,0,0.0,0.09
664,-15.964009090454187,0,-0.13928018180908375,0.18
665,-20.482004545227092,0,-0.06964009090454187,0.34
666,0.0,0,0.0,0.0
667,-65.92801818090837,0,-0.2785603636181675,1.04
668,-45.0,0,0.0,0.9
669,-57.0,0,0.0,1.14
670,-10.964009090454187,0,-0.13928018180908375,0.08
671,-60.0,0,0.0,1.2
672,-28.912641996829763,0,-0.15825283993659528,0.42
673,0.0,0,0.0,0.0
674,-13.982004545227094,0,-0.06964009090454187,0.21
675,-15.982004545227094,0,-0.06964009090454187,0.25
676,0.0,0,0.0,0.0
677,-136.2379259904893,1,-0.47475851980978584,2.25
678,-18.482004545227092,0,-0.06964009090454187,0.3
679,-20.446013635681282,0,-0.20892027271362562,0.2
680,-263.8657730632276,2,-1.0373154612645532,4.24
681,-52.23792599048929,1,-0.47475851980978584,0.57
682,0.0,0,0.0,0.0
683,-34.30728853888662,1,-0.38614577077773243,0.3
684,0.0,0,0.0,0.0
685,-178.5,0,0.0,3.57
686,0.0,0,0.0,0.0
687,0.0,0,0.0,0.0
688,0.0,0,0.0,0.0
689,-31.912641996829763,0,-0.15825283993659528,0.48
690,-60.825283993659525,1,-0.31650567987319056,0.9
691,0.0,0,0.0,0.0
692,-27.482004545227092,0,-0.06964009090454187,0.48
693,-74.73792599048929,1,-0.47475851980978584,1.02
694,-22.964009090454187,0,-0.13928018180908375,0.32
695,0.0,0,0.0,0.0
696,-54.825283993659525,1,-0.31650567987319056,0.78
697,-75.82528399365953,1,-0.31650567987319056,1.2
698,-36.464009090454184,0,-0.13928018180908375,0.59
699,-19.394646542056854,0,-0.22789293084113715,0.16
700,-20.482004545227092,0,-0.06964009090454187,0.34
701,-54.825283993659525,1,-0.31650567987319056,0.78
702,-63.44601363568128,0,-0.20892027271362562,1.06
703,-10.982004545227094,0,-0.06964009090454187,0.15
704,-270.0,0,0.0,5.4
705,0.0,0,0.0,0.0
706,-43.78929308411371,1,-0.4557858616822743,0.42
707,-33.928018180908374,0,-0.2785603636181675,0.4
708,0.0,0,0.0,0.0
709,-115.48200454522708,0,-0.06964009090454187,2.24
710,0.0,0,0.0,0.0
711,-108.80728853888662,1,-0.38614577077773243,1.79
712,0.0,0,0.0,0.0
713,-33.0,0,0.0,0.66
714,0.0,0,0.0,0.0
715,0.0,0,0.0,0.0
716,-62.73792599048929,0,-0.47475851980978584,0.78
717,-48.964009090454184,0,-0.13928018180908375,0.84
718,0.0,0,0.0,0.0
719,-11.482004545227094,0,-0.06964009090454187,0.16
720,-28.464009090454187,0,-0.13928018180908375,0.43
721,-30.482004545227092,0,-0.06964009090454187,0.54
722,-20.964009090454187,0,-0.13928018180908375,0.28
723,-78.82528399365953,1,-0.31650567987319056,1.26
724,-143.91181479471666,2,-1.0282362958943332,1.85
725,-20.482004545227092,0,-0.06964009090454187,0.34
726,0.0,0,0.0,0.0
727,0.0,0,0.0,0.0
728,-18.412641996829763,0,-0.15825283993659528,0.21
729,-96.82528399365953,1,-0.31650567987319056,1.62
730,-64.44601363568128,0,-0.20892027271362562,1.08
731,-58.5,0,0.0,1.17
732,0.0,0,0.0,0.0
733,-52.80728853888662,1,-0.38614577077773243,0.67
734,-21.982004545227092,0,-0.06964009090454187,0.37
735,-38.325283993659525,1,-0.31650567987319056,0.45
736,-10.912641996829763,0,-0.15825283993659528,0.06
737,-73.98200454522708,0,-0.06964009090454187,1.41
738,-14.482004545227094,0,-0.06964009090454187,0.22
739,-55.30728853888662,1,-0.38614577077773243,0.72
740,0.0,0,0.0,0.0
741,-105.30728853888661,1,-0.38614577077773243,1.72
742,-27.0,0,0.0,0.54
743,0.0,0,0.0,0.0
744,0.0,0,0.0,0.0
745,-63.825283993659525,1,-0.31650567987319056,0.96
746,0.0,0,0.0,0.0
747,-11.964009090454187,0,-0.13928018180908375,0.1
748,-26.982004545227092,0,-0.06964009090454187,0.47
749,-123.41264199682976,0,-0.15825283993659528,2.31
750,0.0,0,0.0,0.0
751,0.0,0,0.0,0.0
752,-10.482004545227094,0,-0.06964009090454187,0.14
753,-38.325283993659525,0,-0.31650567987319056,0.45
754,0.0,0,0.0,0.0
755,0.0,0,0.0,0.0
756,-205.7892930841137,1,-0.4557858616822743,3.66
757,0.0,0,0.0,0.0
758,-494.9820045452271,0,-0.06964009090454187,9.83
759,0.0,0,0.0,0.0
760,-74.73792599048929,1,-0.47475851980978584,1.02
761,-35.325283993659525,0,-0.31650567987319056,0.39
762,-68.21993053571637,1,-0.5443986107143277,0.82
763,-9.982004545227094,0,-0.06964009090454187,0.13
764,-5.482004545227094,0,-0.06964009090454187,0.04
765,-10.964009090454187,0,-0.13928018180908375,0.08
766,-52.30728853888662,1,-0.38614577077773243,0.66
767,-71.92801818090838,0,-0.2785603636181675,1.16
768,0.0,0,0.0,0.0
769,0.0,0,0.0,0.0
770,-97.5,0,0.0,1.95
771,0.0,0,0.0,0.0
772,0.0,0,0.0,0.0
773,-84.0,0,0.0,1.68
774,0.0,0,0.0,0.0
775,-121.98200454522708,0,-0.06964009090454187,2.37
776,-16.964009090454187,0,-0.13928018180908375,0.2
777,-24.0,0,0.0,0.48
778,-27.482004545227092,0,-0.06964009090454187,0.48
779,0.0,0,0.0,0.0
780,-105.0,0,0.0,2.1
781,-98.4820045452271,0,-0.06964009090454187,1.9
782,-94.13257253254613,2,-0.7026514506509229,1.18
783,0.0,0,0.0,0.0
784,-4.482004545227094,0,-0.06964009090454187,0.02
785,-33.464009090454184,0,-0.13928018180908375,0.53
786,0.0,0,0.0,0.0
787,-16.982004545227092,0,-0.06964009090454187,0.27
788,-6.982004545227094,0,-0.06964009090454187,0.07
789,0.0,0,0.0,0.0
790,-79.23792599048929,1,-0.47475851980978584,1.11
791,-15.964009090454187,0,-0.13928018180908375,0.18
792,-24.0,0,0.0,0.48
793,-118.0452145293759,2,-0.8609042905875183,1.5
794,-11.464009090454187,0,-0.13928018180908375,0.09
795,0.0,0,0.0,0.0
796,-29.482004545227092,0,-0.06964009090454187,0.52
797,-37.964009090454184,0,-0.13928018180908375,0.62
798,0.0,0,0.0,0.0
799,-39.964009090454184,0,-0.13928018180908375,0.66
800,-26.464009090454184,0,-0.13928018180908375,0.39
801,-57.15056798731905,2,-0.6330113597463811,0.51
802,-12.982004545227094,0,-0.06964009090454187,0.19
803,-36.0,0,0.0,0.72
804,-20.982004545227092,0,-0.06964009090454187,0.35
805,-15.0,0,0.0,0.3
806,-81.0,0,0.0,1.62
807,0.0,0,0.0,0.0
808,-98.4820045452271,0,-0.06964009090454187,1.9
809,-30.825283993659525,1,-0.31650567987319056,0.3
810,-22.482004545227092,0,-0.06964009090454187,0.38
811,0.0,0,0.0,0.0
812,-7.982004545227094,0,-0.06964009090454187,0.09
813,0.0,0,0.0,0.0
814,-85.91264199682976,0,-0.15825283993659528,1.56
815,-27.482004545227092,0,-0.06964009090454187,0.48
816,-21.982004545227092,0,-0.06964009090454187,0.37
817,-22.982004545227092,0,-0.06964009090454187,0.39
818,-47.30728853888662,1,-0.38614577077773243,0.56
819,-24.482004545227092,0,-0.06964009090454187,0.42
820,-8.982004545227094,0,-0.06964009090454187,0.11
821,-7.982004545227094,0,-0.06964009090454187,0.09
822,-32.428018180908374,0,-0.2785603636181675,0.37
823,0.0,0,0.0,0.0
824,0.0,0,0.0,0.0
825,-75.91002272613547,0,-0.3482004545227093,1.17
826,0.0,0,0.0,0.0
827,0.0,0,0.0,0.0
828,-5.982004545227094,0,-0.06964009090454187,0.05
829,0.0,0,0.0,0.0
830,-8.482004545227094,0,-0.06964009090454187,0.1
831,-25.482004545227092,0,-0.06964009090454187,0.44
832,0.0,0,0.0,0.0
833,-28.5,0,0.0,0.57
834,0.0,0,0.0,0.0
835,-39.30728853888662,1,-0.38614577077773243,0.4
836,0.0,0,0.0,0.0
837,-8.482004545227094,0,-0.06964009090454187,0.1
838,-58.44601363568128,0,-0.20892027271362562,0.96
839,-22.982004545227092,0,-0.06964009090454187,0.39
840,-19.982004545227092,0,-0.06964009090454187,0.33
841,-13.964009090454187,0,-0.13928018180908375,0.14
842,0.0,0,0.0,0.0
843,-20.482004545227092,0,-0.06964009090454187,0.34
844,-114.41264199682976,0,-0.15825283993659528,2.13
845,-87.0,0,0.0,1.74
846,-66.92801818090837,0,-0.2785603636181675,1.06
847,0.0,0,0.0,0.0
848,-55.91264199682976,0,-0.15825283993659528,0.96
849,-24.825283993659525,0,-0.31650567987319056,0.18
850,0.0,0,0.0,0.0
851,-127.28929308411371,1,-0.4557858616822743,2.09
852,-18.0,0,0.0,0.36
853,-4.482004545227094,0,-0.06964009090454187,0.02
854,0.0,0,0.0,0.0
855,-303.41264199682973,0,-0.15825283993659528,5.91
856,0.0,0,0.0,0.0
857,-140.59658162300033,2,-0.8419316324600067,1.97
858,0.0,0,0.0,0.0
859,0.0,0,0.0,0.0
860,0.0,0,0.0,0.0
861,-37.464009090454184,0,-0.13928018180908375,0.61
862,0.0,0,0.0,0.0
863,-16.964009090454187,0,-0.13928018180908375,0.2
864,0.0,0,0.0,0.0
865,0.0,0,0.0,0.0
866,-54.964009090454184,0,-0.13928018180908375,0.96
867,-15.982004545227094,0,-0.06964009090454187,0.25
868,0.0,0,0.0,0.0
869,0.0,0,0.0,0.0
870,-80.87665108728395,0,-0.29753302174567897,1.32
871,-39.0,0,0.0,0.78
872,-8.982004545227094,0,-0.06964009090454187,0.11
873,-58.80728853888662,1,-0.38614577077773243,0.79
874,0.0,0,0.0,0.0
875,-22.912641996829763,0,-0.15825283993659528,0.3
876,-3.9820045452270936,0,-0.06964009090454187,0.01
877,0.0,0,0.0,0.0
878,0.0,0,0.0,0.0
879,-35.30728853888662,1,-0.38614577077773243,0.32
880,0.0,0,0.0,0.0
881,0.0,0,0.0,0.0
882,-20.946013635681282,0,-0.20892027271362562,0.21
883,-45.41264199682976,0,-0.15825283993659528,0.75
884,0.0,0,0.0,0.0
885,-73.91264199682976,0,-0.15825283993659528,1.32
886,-14.94601363568128,0,-0.20892027271362562,0.09
887,0.0,0,0.0,0.0
888,-6.982004545227094,0,-0.06964009090454187,0.07
889,-79.44601363568128,0,-0.20892027271362562,1.38
890,-35.964009090454184,0,-0.13928018180908375,0.58
891,0.0,0,0.0,0.0
892,-11.982004545227094,0,-0.06964009090454187,0.17
893,-22.394646542056854,0,-0.22789293084113715,0.22
894,-115.65056798731905,2,-0.6330113597463811,1.68
895,0.0,0,0.0,0.0
896,-20.982004545227092,0,-0.06964009090454187,0.35
897,-63.428018180908374,0,-0.2785603636181675,0.99
898,-40.5,0,0.0,0.81
899,-45.41264199682976,0,-0.15825283993659528,0.75
900,0.0,0,0.0,0.0
901,0.0,0,0.0,0.0
902,-25.982004545227092,0,-0.06964009090454187,0.45
903,0.0,0,0.0,0.0
904,0.0,0,0.0,0.0
905,-472.5,0,0.0,9.45
906,0.0,0,0.0,0.0
907,-76.5,0,0.0,1.53
908,0.0,0,0.0,0.0
909,0.0,0,0.0,0.0
910,0.0,0,0.0,0.0
911,0.0,0,0.0,0.0
912,0.0,0,0.0,0.0
913,-150.2533021745679,1,-0.5950660434913579,2.41
914,-18.464009090454187,0,-0.13928018180908375,0.23
915,0.0,0,0.0,0.0
916,-4.482004545227094,0,-0.06964009090454187,0.02
917,0.0,0,0.0,0.0
918,0.0,0,0.0,0.0
919,-7.5,0,0.0,0.15
920,-130.5,0,0.0,2.61
921,-44.376651087283946,0,-0.297533021745679,0.59
922,0.0,0,0.0,0.0
923,-24.482004545227092,0,-0.06964009090454187,0.42
924,-6.0,0,0.0,0.12
925,-27.982004545227092,0,-0.06964009090454187,0.49
926,-15.964009090454187,0,-0.13928018180908375,0.18
927,-67.78929308411371,1,-0.4557858616822743,0.9
928,-17.982004545227092,0,-0.06964009090454187,0.29
929,-37.5,0,0.0,0.75
930,-115.65056798731905,2,-0.6330113597463811,1.68
931,-76.23792599048929,0,-0.47475851980978584,1.05
932,0.0,0,0.0,0.0
933,-22.982004545227092,0,-0.06964009090454187,0.39
934,-26.482004545227092,0,-0.06964009090454187,0.46
935,-61.65056798731905,2,-0.6330113597463811,0.6
936,0.0,0,0.0,0.0
937,0.0,0,0.0,0.0
938,-76.80728853888661,1,-0.38614577077773243,1.15
939,-131.13257253254613,2,-0.7026514506509229,1.92
940,0.0,0,0.0,0.0
941,0.0,0,0.0,0.0
942,-23.964009090454187,0,-0.13928018180908375,0.34
943,-16.912641996829763,0,-0.15825283993659528,0.18
944,0.0,0,0.0,0.0
945,0.0,0,0.0,0.0
946,-18.412641996829763,0,-0.15825283993659528,0.21
947,0.0,0,0.0,0.0
948,0.0,0,0.0,0.0
949,-5.982004545227094,0,-0.06964009090454187,0.05
950,-27.982004545227092,0,-0.06964009090454187,0.49
951,-12.982004545227094,0,-0.06964009090454187,0.19
952,-18.964009090454187,0,-0.13928018180908375,0.24
953,0.0,0,0.0,0.0
954,0.0,0,0.0,0.0
955,-27.825283993659525,1,-0.31650567987319056,0.24
956,-4.482004545227094,0,-0.06964009090454187,0.02
957,-115.25036878334132,3,-1.2337036692030723,1.2717391304347827
958,0.0,0,0.0,0.0
959,-13.964009090454187,0,-0.13928018180908375,0.14
960,0.0,0,0.0,0.0
961,-57.825283993659525,1,-0.31650567987319056,0.84
962,0.0,0,0.0,0.0
963,0.0,0,0.0,0.0
964,0.0,0,0.0,0.0
965,0.0,0,0.0,0.0
966,0.0,0,0.0,0.0
967,0.0,0,0.0,0.0
968,-270.14501532539816,2,-2.523889456496229,7.481481481481482
969,-102.80728853888661,1,-0.38614577077773243,1.67
970,-19.982004545227092,0,-0.06964009090454187,0.33
971,0.0,0,0.0,0.0
972,-6.982004545227094,0,-0.06964009090454187,0.07
973,0.0,0,0.0,0.0
974,0.0,0,0.0,0.0
975,-13.482004545227094,0,-0.06964009090454187,0.2
976,-1.5,0,0.0,0.03
977,0.0,0,0.0,0.0
978,-34.5,0,0.0,0.69
979,0.0,0,0.0,0.0
980,-48.825283993659525,0,-0.31650567987319056,0.66
981,-14.482004545227094,0,-0.06964009090454187,0.22
982,0.0,0,0.0,0.0
983,-8.482004545227094,0,-0.06964009090454187,0.1
984,0.0,0,0.0,0.0
985,-18.482004545227092,0,-0.06964009090454187,0.3
986,-126.41264199682976,0,-0.15825283993659528,2.37
987,-48.825283993659525,1,-0.31650567987319056,0.66
988,0.0,0,0.0,0.0
989,-9.982004545227094,0,-0.06964009090454187,0.13
990,-57.825283993659525,0,-0.31650567987319056,0.84
991,-81.41264199682976,0,-0.15825283993659528,1.47
992,-21.482004545227092,0,-0.06964009090454187,0.36
993,0.0,0,0.0,0.0
994,-69.82528399365953,1,-0.31650567987319056,1.08
995,0.0,0,0.0,0.0
996,-182.21993053571637,0,-0.5443986107143277,3.1
997,-17.482004545227092,0,-0.06964009090454187,0.28
998,-4.482004545227094,0,-0.06964009090454187,0.02
999,0.0,0,0.0,0.0
1000,0.0,0,0.0,0.0
