Episodio,Recompensa_simbiosis,Tripwires_simbiosis,PGF_Bruto_Avg,PGF_Costo_Avg
681,-23.464009090454184,0,-0.13928018180908375,0.33
682,-94.30728853888661,1,-0.38614577077773243,1.5
683,-17.982004545227092,0,-0.06964009090454187,0.29
684,0.0,0,0.0,0.0
685,0.0,0,0.0,0.0
686,-142.32004545227093,0,-0.6964009090454186,2.15
687,0.0,0,0.0,0.0
688,-16.964009090454187,0,-0.13928018180908375,0.2
689,0.0,0,0.0,0.0
690,-5.982004545227094,0,-0.06964009090454187,0.05
691,0.0,0,0.0,0.0
692,0.0,0,0.0,0.0
693,0.0,0,0.0,0.0
694,0.0,0,0.0,0.0
695,0.0,0,0.0,0.0
696,0.0,0,0.0,0.0
697,0.0,0,0.0,0.0
698,-4.5,0,0.0,0.09
699,0.0,0,0.0,0.0
700,0.0,0,0.0,0.0
701,0.0,0,0.0,0.0
702,-28.964009090454187,0,-0.13928018180908375,0.44
703,0.0,0,0.0,0.0
704,0.0,0,0.0,0.0
705,-75.73792599048929,0,-0.47475851980978584,1.04
706,-21.482004545227092,0,-0.06964009090454187,0.36
707,0.0,0,0.0,0.0
708,-39.964009090454184,0,-0.13928018180908375,0.66
709,0.0,0,0.0,0.0
710,-17.464009090454187,0,-0.13928018180908375,0.21
711,0.0,0,0.0,0.0
712,-59.73792599048929,0,-0.47475851980978584,0.72
713,-24.910022726135466,0,-0.3482004545227093,0.15
714,-38.928018180908374,0,-0.2785603636181675,0.5
715,0.0,0,0.0,0.0
716,-9.982004545227094,0,-0.06964009090454187,0.13
717,-18.982004545227092,0,-0.06964009090454187,0.31
718,-43.94601363568128,0,-0.20892027271362562,0.67
719,-29.964009090454187,0,-0.13928018180908375,0.46
720,0.0,0,0.0,0.0
721,-24.464009090454184,0,-0.13928018180908375,0.35
722,0.0,0,0.0,0.0
723,-4.5,0,0.0,0.09
724,0.0,0,0.0,0.0
725,0.0,0,0.0,0.0
726,-41.94601363568128,0,-0.20892027271362562,0.63
727,-13.482004545227094,0,-0.06964009090454187,0.2
728,0.0,0,0.0,0.0
729,-43.964009090454184,0,-0.13928018180908375,0.74
730,0.0,0,0.0,0.0
731,-34.44601363568128,0,-0.20892027271362562,0.48
732,0.0,0,0.0,0.0
733,0.0,0,0.0,0.0
734,-116.28929308411371,1,-0.4557858616822743,1.87
735,0.0,0,0.0,0.0
736,-33.964009090454184,0,-0.13928018180908375,0.54
737,-104.41452088615777,2,-3.775907555384862,2.75
738,-8.482004545227094,0,-0.06964009090454187,0.1
739,-4.482004545227094,0,-0.06964009090454187,0.02
740,-63.39202727136256,0,-0.41784054542725124,0.85
741,0.0,0,0.0,0.0
742,0.0,0,0.0,0.0
743,-54.964009090454184,0,-0.13928018180908375,0.96
744,-211.7379259904893,0,-0.47475851980978584,3.76
745,-23.912641996829763,0,-0.15825283993659528,0.32
746,-40.94601363568128,0,-0.20892027271362562,0.61
747,-75.87403181658965,0,-0.48748063633179306,1.03
748,0.0,0,0.0,0.0
749,0.0,0,0.0,0.0
750,-46.464009090454184,0,-0.13928018180908375,0.79
751,-12.982004545227094,0,-0.06964009090454187,0.19
752,0.0,0,0.0,0.0
753,0.0,0,0.0,0.0
754,0.0,0,0.0,0.0
755,-73.77129762934081,1,-0.5254259525868161,0.95
756,0.0,0,0.0,0.0
757,-118.39202727136256,0,-0.41784054542725124,1.95
758,0.0,0,0.0,0.0
759,-21.482004545227092,0,-0.06964009090454187,0.36
760,0.0,0,0.0,0.0
761,0.0,0,0.0,0.0
762,0.0,0,0.0,0.0
763,-203.82528399365953,1,-0.31650567987319056,3.76
764,-51.94601363568128,0,-0.20892027271362562,0.83
765,-35.928018180908374,0,-0.2785603636181675,0.44
766,-72.38376851800056,3,-1.125203919023269,0.5581395348837209
767,0.0,0,0.0,0.0
768,0.0,0,0.0,0.0
769,0.0,0,0.0,0.0
770,0.0,0,0.0,0.0
771,0.0,0,0.0,0.0
772,0.0,0,0.0,0.0
773,0.0,0,0.0,0.0
774,0.0,0,0.0,0.0
775,-130.8820045452271,0,-0.06964009090454187,1.18
776,-87.82528399365953,0,-0.31650567987319056,1.44
777,-27.482004545227092,0,-0.06964009090454187,0.48
778,-41.394646542056854,0,-0.22789293084113715,0.6
779,0.0,0,0.0,0.0
780,0.0,0,0.0,0.0
781,-4.5,0,0.0,0.09
782,-134.41452088615776,2,-2.3236354186983763,2.8461538461538463
783,0.0,0,0.0,0.0
784,-13.982004545227094,0,-0.06964009090454187,0.21
785,-27.464009090454187,0,-0.13928018180908375,0.41
786,-102.41452088615777,2,-1.7768976731222879,1.2352941176470589
787,0.0,0,0.0,0.0
788,0.0,0,0.0,0.0
789,0.0,0,0.0,0.0
790,0.0,0,0.0,0.0
791,0.0,0,0.0,0.0
792,-36.928018180908374,0,-0.2785603636181675,0.46
793,0.0,0,0.0,0.0
794,0.0,0,0.0,0.0
795,-26.394646542056854,0,-0.22789293084113715,0.3
796,0.0,0,0.0,0.0
797,-97.87403181658965,0,-0.4874806363317931,1.47
798,0.0,0,0.0,0.0
799,0.0,0,0.0,0.0
800,0.0,0,0.0,0.0
801,0.0,0,0.0,0.0
802,-77.87403181658965,0,-0.4874806363317931,1.07
803,0.0,0,0.0,0.0
804,0.0,0,0.0,0.0
805,0.0,0,0.0,0.0
806,0.0,0,0.0,0.0
807,0.0,0,0.0,0.0
808,0.0,0,0.0,0.0
809,0.0,0,0.0,0.0
810,0.0,0,0.0,0.0
811,0.0,0,0.0,0.0
812,-18.964009090454187,0,-0.13928018180908375,0.24
813,0.0,0,0.0,0.0
814,-81.89464654205685,0,-0.22789293084113715,1.41
815,0.0,0,0.0,0.0
816,-18.482004545227092,0,-0.06964009090454187,0.3
817,0.0,0,0.0,0.0
818,-103.65056798731905,2,-0.6330113597463811,1.44
819,-27.482004545227092,0,-0.06964009090454187,0.48
820,-72.38376851800056,3,-1.1800919150731846,0.5853658536585366
821,0.0,0,0.0,0.0
822,0.0,0,0.0,0.0
823,-262.46326870908797,1,-1.407413647124243,3.9489795918367347
824,0.0,0,0.0,0.0
825,0.0,0,0.0,0.0
826,0.0,0,0.0,0.0
827,0.0,0,0.0,0.0
828,0.0,0,0.0,0.0
829,-15.912641996829763,0,-0.15825283993659528,0.16
830,0.0,0,0.0,0.0
831,-5.982004545227094,0,-0.06964009090454187,0.05
832,-133.2,0,0.0,0.84
833,0.0,0,0.0,0.0
834,0.0,0,0.0,0.0
835,0.0,0,0.0,0.0
836,0.0,0,0.0,0.0
837,-19.464009090454187,0,-0.13928018180908375,0.25
838,-337.3070045452271,0,-0.06964009090454187,3.9
839,0.0,0,0.0,0.0
840,-26.982004545227092,0,-0.06964009090454187,0.47
841,0.0,0,0.0,0.0
842,0.0,0,0.0,0.0
843,0.0,0,0.0,0.0
844,0.0,0,0.0,0.0
845,0.0,0,0.0,0.0
846,-10.982004545227094,0,-0.06964009090454187,0.15
847,0.0,0,0.0,0.0
848,0.0,0,0.0,0.0
849,-100.8570045452271,0,-0.06964009090454187,1.04
850,0.0,0,0.0,0.0
851,0.0,0,0.0,0.0
852,0.0,0,0.0,0.0
853,-54.94601363568128,0,-0.20892027271362562,0.89
854,-90.75569414547674,3,-2.0091319337670264,1.2321428571428572
855,-67.82528399365953,1,-0.31650567987319056,1.04
856,-18.0,0,0.0,0.36
857,0.0,0,0.0,0.0
858,-160.43764199682977,0,-0.15825283993659528,2.14
859,-25.464009090454187,0,-0.13928018180908375,0.37
860,0.0,0,0.0,0.0
861,-28.464009090454184,0,-0.13928018180908375,0.43
862,0.0,0,0.0,0.0
863,-15.964009090454187,0,-0.13928018180908375,0.18
864,0.0,0,0.0,0.0
865,-43.94601363568128,0,-0.20892027271362562,0.67
866,-119.65056798731905,2,-0.6330113597463811,1.76
867,0.0,0,0.0,0.0
868,0.0,0,0.0,0.0
869,-75.46400909045418,0,-0.13928018180908375,1.37
870,0.0,0,0.0,0.0
871,0.0,0,0.0,0.0
872,0.0,0,0.0,0.0
873,0.0,0,0.0,0.0
874,0.0,0,0.0,0.0
875,0.0,0,0.0,0.0
876,-36.825283993659525,0,-0.31650567987319056,0.42
877,0.0,0,0.0,0.0
878,-52.80728853888662,1,-0.38614577077773243,0.67
879,-258.735306719795,1,-0.6647061343958999,4.51
880,-6.482004545227094,0,-0.06964009090454187,0.06
881,-14.482004545227094,0,-0.06964009090454187,0.22
882,-40.91002272613546,0,-0.3482004545227093,0.47
883,0.0,0,0.0,0.0
884,-67.82528399365953,1,-0.31650567987319056,1.04
885,-21.912641996829763,0,-0.15825283993659528,0.28
886,-27.982004545227092,0,-0.06964009090454187,0.49
887,-72.38376851800056,3,-0.9676753703600113,0.48
888,0.0,0,0.0,0.0
889,0.0,0,0.0,0.0
890,0.0,0,0.0,0.0
891,-4.482004545227094,0,-0.06964009090454187,0.02
892,-15.482004545227094,0,-0.06964009090454187,0.24
893,0.0,0,0.0,0.0
894,-9.912641996829763,0,-0.15825283993659528,0.04
895,-15.482004545227094,0,-0.06964009090454187,0.24
896,0.0,0,0.0,0.0
897,0.0,0,0.0,0.0
898,0.0,0,0.0,0.0
899,0.0,0,0.0,0.0
900,0.0,0,0.0,0.0
901,0.0,0,0.0,0.0
902,-47.446013635681275,0,-0.20892027271362562,0.74
903,-27.982004545227092,0,-0.06964009090454187,0.49
904,-30.964009090454187,0,-0.13928018180908375,0.48
905,0.0,0,0.0,0.0
906,-4.482004545227094,0,-0.06964009090454187,0.02
907,0.0,0,0.0,0.0
908,-83.025,0,0.0,0.75
909,0.0,0,0.0,0.0
910,0.0,0,0.0,0.0
911,0.0,0,0.0,0.0
912,-136.125,0,0.0,1.35
913,0.0,0,0.0,0.0
914,0.0,0,0.0,0.0
915,-23.482004545227092,0,-0.06964009090454187,0.4
916,0.0,0,0.0,0.0
917,-76.9685072504765,2,-1.388014090291014,0.75
918,-141.35028399365953,1,-0.31650567987319056,1.6
919,-30.964009090454187,0,-0.13928018180908375,0.48
920,-36.464009090454184,0,-0.13928018180908375,0.59
921,0.0,0,0.0,0.0
922,0.0,0,0.0,0.0
923,-13.482004545227094,0,-0.06964009090454187,0.2
924,-39.964009090454184,0,-0.13928018180908375,0.66
925,0.0,0,0.0,0.0
926,-17.982004545227092,0,-0.06964009090454187,0.29
927,-19.825283993659525,1,-0.31650567987319056,0.08
928,0.0,0,0.0,0.0
929,0.0,0,0.0,0.0
930,0.0,0,0.0,0.0
931,-33.91264199682976,0,-0.15825283993659528,0.52
932,-27.464009090454184,0,-0.13928018180908375,0.41
933,-27.982004545227092,0,-0.06964009090454187,0.49
934,0.0,0,0.0,0.0
935,0.0,0,0.0,0.0
936,0.0,0,0.0,0.0
937,-45.0,0,0.0,0.9
938,-28.446013635681282,0,-0.20892027271362562,0.36
939,0.0,0,0.0,0.0
940,-5.982004545227094,0,-0.06964009090454187,0.05
941,0.0,0,0.0,0.0
942,0.0,0,0.0,0.0
943,-225.30204999749802,0,-0.7660409999499607,3.74
944,0.0,0,0.0,0.0
945,0.0,0,0.0,0.0
946,0.0,0,0.0,0.0
947,0.0,0,0.0,0.0
948,-349.5,0,0.0,4.68
949,0.0,0,0.0,0.0
950,-37.964009090454184,0,-0.13928018180908375,0.62
951,-136.84066017773813,0,-0.4368132035547627,2.3
952,-161.85603636181673,0,-0.557120727236335,2.68
953,0.0,0,0.0,0.0
954,0.0,0,0.0,0.0
955,0.0,0,0.0,0.0
956,-17.912641996829763,0,-0.15825283993659528,0.2
957,0.0,0,0.0,0.0
958,0.0,0,0.0,0.0
959,0.0,0,0.0,0.0
960,0.0,0,0.0,0.0
961,0.0,0,0.0,0.0
962,0.0,0,0.0,0.0
963,0.0,0,0.0,0.0
964,-36.44601363568128,0,-0.20892027271362562,0.52
965,-30.964009090454187,0,-0.13928018180908375,0.48
966,-9.482004545227094,0,-0.06964009090454187,0.12
967,0.0,0,0.0,0.0
968,0.0,0,0.0,0.0
969,-310.5756158142186,0,-1.2615123162843722,4.95
970,-24.964009090454184,0,-0.13928018180908375,0.36
971,0.0,0,0.0,0.0
972,-23.946013635681282,0,-0.20892027271362562,0.27
973,0.0,0,0.0,0.0
974,0.0,0,0.0,0.0
975,-38.464009090454184,0,-0.13928018180908375,0.63
976,-13.912641996829763,0,-0.15825283993659528,0.12
977,0.0,0,0.0,0.0
978,-70.92801818090837,0,-0.2785603636181675,1.14
979,0.0,0,0.0,0.0
980,-65.91264199682976,0,-0.15825283993659528,1.16
981,0.0,0,0.0,0.0
982,0.0,0,0.0,0.0
983,0.0,0,0.0,0.0
984,0.0,0,0.0,0.0
985,0.0,0,0.0,0.0
986,-3.9820045452270936,0,-0.06964009090454187,0.01
987,0.0,0,0.0,0.0
988,-152.32004545227093,0,-0.6964009090454186,2.35
989,0.0,0,0.0,0.0
990,0.0,0,0.0,0.0
991,-72.38376851800056,3,-1.560766726387115,0.7741935483870968
992,-95.27129762934081,1,-0.5254259525868161,1.38
993,0.0,0,0.0,0.0
994,-84.525,0,0.0,0.78
995,0.0,0,0.0,0.0
996,-95.84066017773813,0,-0.4368132035547627,1.48
997,0.0,0,0.0,0.0
998,0.0,0,0.0,0.0
999,-206.25,0,0.0,1.83
1000,0.0,0,0.0,0.0
