Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,68,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28856601731601733,0.0,0,0
simbiosis,69,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30154761904761906,0.0,0,0
simbiosis,70,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,71,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30541666666666667,0.0,0,0
simbiosis,72,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022916666666667,0.0,0,0
simbiosis,73,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,74,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30104166666666665,0.0,0,0
simbiosis,75,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30854166666666666,0.0,0,0
simbiosis,76,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28979166666666667,0.0,0,0
simbiosis,77,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,78,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,79,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3004166666666667,0.0,0,0
simbiosis,80,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31418981481481484,0.0,0,0
simbiosis,81,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,82,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2897222222222222,0.0,0,0
simbiosis,83,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28534722222222225,0.0,0,0
simbiosis,84,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27713141025641025,0.0,0,0
simbiosis,85,-73.3,0.0,0.5185185185185185,1.0,0.9259259259259259,5.153088879061453,0.04814814814814815,0.2954470221136888,0.02962962962962963,1,0
simbiosis,86,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,87,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31184523809523806,0.0,0,0
simbiosis,88,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30684523809523806,0.0,0,0
simbiosis,89,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,90,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,91,-73.3,0.0,0.5172413793103449,1.0,0.8620689655172413,5.177013783953766,0.04482758620689655,0.3089080459770115,0.027586206896551727,1,0
simbiosis,92,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2987202380952381,0.0,0,0
simbiosis,93,-69.2,12.0,0.5,1.0,1.0,4.6298246455912375,0.32352941176470584,0.5993172268907563,0.7058823529411765,1,0
simbiosis,94,-69.9,14.0,0.5,1.0,1.0,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,95,-69.9,14.0,0.5,1.0,1.0,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,96,-69.2,12.0,0.5,1.0,1.0,4.4339182479209205,0.4066666666666667,0.7213541666666666,1.0,1,0
simbiosis,97,-69.9,14.0,0.5,1.0,1.0,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,98,-69.2,12.0,0.5,1.0,1.0,4.4339182479209205,0.35666666666666663,0.7307291666666665,1.0,1,0
simbiosis,99,-69.9,14.0,0.5,1.0,1.0,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,100,-69.2,12.0,0.5,1.0,1.0,4.267251581254254,0.45833333333333326,0.7151041666666668,1.0,1,0
simbiosis,101,-69.9,14.0,0.5,1.0,0.9285714285714286,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,102,-69.7,14.0,0.5,1.0,0.8666666666666667,4.392870457462835,0.39999999999999986,0.6980000000000001,0.9333333333333333,1,0
simbiosis,103,-69.2,12.0,0.5,1.0,1.0,4.4339182479209205,0.38166666666666654,0.7260416666666667,1.0,1,0
simbiosis,104,-69.9,14.0,0.5,1.0,0.8571428571428571,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,105,-74.7,4.0,0.6,1.0,0.8,3.3101742670586587,0.288,0.7274999999999999,0.96,1,0
simbiosis,106,-69.2,12.0,0.5,1.0,1.0,4.4339182479209205,0.3899999999999999,0.7244791666666667,1.0,1,0
simbiosis,107,-64.6,6.0,0.5,1.0,0.9666666666666667,4.554206913365036,0.3899999999999997,0.3005608974358975,0.2,0,0
simbiosis,108,-63.0,0.0,0.5,1.0,1.0,5.366666666666666,0.04000000000000001,0.263974358974359,0.0,0,0
simbiosis,109,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2854166666666667,0.0,0,0
simbiosis,110,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2960416666666667,0.0,0,0
simbiosis,111,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29801256613756616,0.0,0,0
simbiosis,112,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3042559523809524,0.0,0,0
simbiosis,113,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30416666666666664,0.0,0,0
simbiosis,114,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,115,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30215277777777777,0.0,0,0
simbiosis,116,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,117,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33,0.0,0,0
simbiosis,118,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3188888888888889,0.0,0,0
simbiosis,119,-72.3,0.0,0.5178571428571429,1.0,0.9285714285714286,5.165478561952115,0.042857142857142864,0.34886904761904763,0.028571428571428574,1,0
simbiosis,120,-63.0,0.0,0.5,1.0,1.0,5.233333333333333,0.08000000000000002,0.31687499999999996,0.0,0,0
simbiosis,121,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28518518518518515,0.0,0,0
simbiosis,122,-72.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.9388999557765403,0.20000000000000004,0.3583796296296296,0.13333333333333333,1,0
simbiosis,123,-72.3,0.0,0.5277777777777778,1.0,0.9444444444444444,4.979633318592181,0.06666666666666668,0.33427469135802473,0.044444444444444446,1,0
simbiosis,124,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,125,-73.3,0.0,0.5357142857142857,1.0,0.9285714285714286,4.830957123904232,0.09285714285714286,0.34399801587301587,0.05714285714285715,1,0
simbiosis,126,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2866666666666667,0.0,0,0
simbiosis,127,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29166666666666674,0.0,0,0
simbiosis,128,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,129,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2954166666666667,0.0,0,0
simbiosis,130,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30104166666666665,0.0,0,0
simbiosis,131,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29416666666666663,0.0,0,0
simbiosis,132,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32166666666666666,0.0,0,0
simbiosis,133,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,134,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,135,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,136,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,137,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,138,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31666666666666665,0.0,0,0
simbiosis,139,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,140,-63.0,0.0,0.5,1.0,0.8666666666666667,5.3,0.06000000000000001,0.27666666666666667,0.0,0,0
simbiosis,141,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,142,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28699074074074077,0.0,0,0
simbiosis,143,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3003472222222222,0.0,0,0
simbiosis,144,-63.0,0.0,0.5,1.0,0.9333333333333333,5.233333333333333,0.08000000000000002,0.2942129629629629,0.0,0,0
simbiosis,145,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.34104166666666663,0.0,0,0
simbiosis,146,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3454166666666667,0.0,0,0
simbiosis,147,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,148,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,149,-72.3,0.0,0.5384615384615384,1.0,0.9230769230769231,4.77949228728148,0.09230769230769233,0.39051282051282055,0.06153846153846154,1,0
simbiosis,150,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3272916666666667,0.0,0,0
simbiosis,151,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3354166666666666,0.0,0,0
simbiosis,152,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33854166666666663,0.0,0,0
simbiosis,153,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2652083333333333,0.0,0,0
simbiosis,154,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28402421652421656,0.0,0,0
simbiosis,155,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3003472222222222,0.0,0,0
simbiosis,156,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,157,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,158,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,159,-72.3,0.0,0.5416666666666666,1.0,0.9166666666666666,4.71944997788827,0.10000000000000002,0.35030092592592593,0.06666666666666667,1,0
simbiosis,160,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,161,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28597222222222224,0.0,0,0
simbiosis,162,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29486111111111113,0.0,0,0
simbiosis,163,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,164,-73.3,0.0,0.5384615384615384,1.0,0.9230769230769231,4.77949228728148,0.1,0.3589880952380952,0.06153846153846154,1,0
simbiosis,165,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,166,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30166666666666664,0.0,0,0
simbiosis,167,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27624999999999994,0.0,0,0
simbiosis,168,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28458333333333335,0.0,0,0
simbiosis,169,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,170,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.26958333333333334,0.0,0,0
simbiosis,171,-72.3,0.0,0.5384615384615384,1.0,0.9230769230769231,4.77949228728148,0.09230769230769233,0.33375291375291377,0.06153846153846154,1,0
simbiosis,172,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,173,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,174,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27257996632996634,0.0,0,0
simbiosis,175,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3625063131313132,0.0,0,0
simbiosis,176,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.40034722222222213,0.0,0,0
simbiosis,177,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,178,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29347222222222225,0.0,0,0
simbiosis,179,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29909722222222224,0.0,0,0
simbiosis,180,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,181,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29159722222222223,0.0,0,0
simbiosis,182,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,183,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2972222222222222,0.0,0,0
simbiosis,184,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28472222222222227,0.0,0,0
simbiosis,185,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,186,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2849430199430199,0.0,0,0
simbiosis,187,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2576282051282051,0.0,0,0
simbiosis,188,-61.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2832532051282052,0.0,0,0
simbiosis,189,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2720032051282051,0.0,0,0
simbiosis,190,-73.3,0.0,0.5208333333333334,1.0,0.9166666666666666,5.1097249889441345,0.05416666666666667,0.2943242521367521,0.03333333333333333,1,0
simbiosis,191,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,192,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,193,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2820032051282052,0.0,0,0
simbiosis,194,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2883012820512821,0.0,0,0
simbiosis,195,-72.3,0.0,0.5227272727272727,1.0,0.9545454545454546,5.074245442484512,0.05454545454545456,0.3294209956709957,0.03636363636363637,1,0
simbiosis,196,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27620370370370373,0.0,0,0
simbiosis,197,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27509081196581203,0.0,0,0
simbiosis,198,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,199,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3289102564102564,0.0,0,0
simbiosis,200,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.4033333333333334,0.0,0,0
